shoulderR,76,117
elbowR,145,73
handR,114,7
shoulderL,35,120
elbowL,97,89
handL,96,23
ass,58,314
legR,81,311
kneeR,105,444
feetR,72,572
legL,34,315
kneeL,49,450
feetL,18,555
eyeR,82,43
eyeL,-1,-1
earR,64,56
earL,-1,-1
footBoardR1,46,568
footBoardR2,41,563
footBoardR3,5,567
footBoardL1,108,585
footBoardL2,102,593
footBoardL3,63,581
photo number,012
 ,x,y
nose,84,42
neck,57,110
shoulderR,78,110
elbowR,145,65
handR,109,7
shoulderL,34,112
elbowL,90,79
handL,90,24
ass,57,302
legR,82,302
kneeR,101,438
feetR,71,571
legL,34,305
kneeL,46,442
feetL,18,555
eyeR,81,41
eyeL,-1,-1
earR,62,56
earL,-1,-1
footBoardR1,46,574
footBoardR2,43,563
footBoardR3,5,574
footBoardL1,109,589
footBoardL2,99,593
footBoardL3,62,578
photo number,013
 ,x,y
nose,84,47
neck,58,114
shoulderR,82,114
elbowR,145,71
handR,110,7
shoulderL,31,115
elbowL,90,83
handL,88,26
ass,58,296
legR,82,296
kneeR,99,428
feetR,74,562
legL,33,297
kneeL,42,430
feetL,19,541
eyeR,76,43
eyeL,-1,-1
earR,59,60
earL,-1,-1
footBoardR1,47,575
footBoardR2,42,569
footBoardR3,5,555
footBoardL1,110,591
footBoardL2,99,593
footBoardL3,65,575
photo number,014
 ,x,y
nose,84,42
neck,55,110
shoulderR,84,100
elbowR,145,62
handR,127,6
shoulderL,30,113
elbowL,90,78
handL,98,10
ass,55,287
legR,82,287
kneeR,98,419
feetR,84,554
legL,28,287
kneeL,39,420
feetL,14,541
eyeR,73,36
eyeL,-1,-1
earR,57,49
earL,-1,-1
footBoardR1,43,574
footBoardR2,39,570
footBoardR3,5,554
footBoardL1,112,594
footBoardL2,104,592
footBoardL3,71,560
photo number,015
 ,x,y
nose,78,72
neck,50,130
shoulderR,83,128
elbowR,144,82
handR,126,6
shoulderL,18,141
elbowL,88,86
handL,100,21
ass,50,302
legR,78,302
kneeR,90,425
feetR,86,546
legL,26,302
kneeL,30,422
feetL,14,531
eyeR,68,64
eyeL,-1,-1
earR,56,80
earL,-1,-1
footBoardR1,34,577
footBoardR2,28,575
footBoardR3,6,546
footBoardL1,110,594
footBoardL2,108,589
footBoardL3,78,557
photo number,016
 ,x,y
nose,75,73
neck,45,134
shoulderR,77,127
elbowR,137,75
handR,144,6
shoulderL,14,140
elbowL,91,77
handL,111,22
ass,44,306
legR,75,306
kneeR,83,438
feetR,91,565
legL,16,304
kneeL,24,438
feetL,9,548
eyeR,62,70
eyeL,-1,-1
earR,50,88
earL,-1,-1
footBoardR1,27,594
footBoardR2,22,592
footBoardR3,6,565
footBoardL1,70,554
footBoardL2,77,552
footBoardL3,93,583
photo number,017
 ,x,y
nose,73,75
neck,42,137
shoulderR,73,134
elbowR,118,70
handR,144,6
shoulderL,12,146
elbowL,91,70
handL,122,20
ass,39,307
legR,62,309
kneeR,76,441
feetR,89,566
legL,12,304
kneeL,16,440
feetL,12,544
eyeR,60,75
eyeL,-1,-1
earR,47,97
earL,-1,-1
footBoardR1,29,594
footBoardR2,26,592
footBoardR3,6,559
footBoardL1,62,563
footBoardL2,70,563
footBoardL3,91,583
photo number,018
 ,x,y
nose,72,73
neck,40,136
shoulderR,70,125
elbowR,106,58
handR,144,6
shoulderL,9,142
elbowL,101,56
handL,137,12
ass,31,309
legR,60,309
kneeR,74,440
feetR,86,564
legL,9,309
kneeL,13,440
feetL,11,545
eyeR,60,73
eyeL,-1,-1
earR,44,89
earL,-1,-1
footBoardR1,31,594
footBoardR2,27,592
footBoardR3,6,559
footBoardL1,66,559
footBoardL2,72,559
footBoardL3,90,581
photo number,019
 ,x,y
nose,70,72
neck,35,133
shoulderR,64,122
elbowR,104,57
handR,144,6
shoulderL,6,137
elbowL,106,53
handL,139,16
ass,34,298
legR,56,297
kneeR,77,429
feetR,86,549
legL,6,298
kneeL,18,427
feetL,11,530
eyeR,62,70
eyeL,-1,-1
earR,46,88
earL,-1,-1
footBoardR1,34,576
footBoardR2,24,573
footBoardR3,6,545
footBoardL1,102,594
footBoardL2,-1,-1
footBoardL3,86,563
photo number,020
 ,x,y
nose,71,72
neck,38,133
shoulderR,68,125
elbowR,112,68
handR,144,6
shoulderL,9,141
elbowL,103,55
handL,142,19
ass,36,303
legR,58,301
kneeR,79,435
feetR,85,572
legL,9,307
kneeL,20,440
feetL,11,551
eyeR,60,69
eyeL,-1,-1
earR,47,86
earL,-1,-1
footBoardR1,38,594
footBoardR2,30,593
footBoardR3,6,562
footBoardL1,71,562
footBoardL2,74,559
footBoardL3,93,590
photo number,021
 ,x,y
nose,68,72
neck,38,134
shoulderR,67,121
elbowR,113,68
handR,145,6
shoulderL,8,138
elbowL,102,67
handL,141,17
ass,36,302
legR,66,301
kneeR,79,434
feetR,85,566
legL,8,303
kneeL,21,432
feetL,17,547
eyeR,62,70
eyeL,-1,-1
earR,47,87
earL,-1,-1
footBoardR1,38,594
footBoardR2,34,590
footBoardR3,5,557
footBoardL1,67,563
footBoardL2,70,563
footBoardL3,95,583
photo number,022
 ,x,y
nose,65,70
neck,35,129
shoulderR,65,123
elbowR,117,64
handR,145,6
shoulderL,5,142
elbowL,97,67
handL,139,15
ass,35,307
legR,62,307
kneeR,76,434
feetR,85,573
legL,9,308
kneeL,19,437
feetL,17,558
eyeR,60,64
eyeL,-1,-1
earR,43,85
earL,-1,-1
footBoardR1,19,567
footBoardR2,5,565
footBoardR3,15,573
footBoardL1,59,570
footBoardL2,62,567
footBoardL3,88,594
photo number,023
 ,x,y
nose,70,63
neck,38,119
shoulderR,67,115
elbowR,114,69
handR,145,6
shoulderL,8,131
elbowL,97,61
handL,141,8
ass,34,297
legR,62,295
kneeR,75,422
feetR,75,560
legL,8,299
kneeL,24,424
feetL,15,546
eyeR,62,57
eyeL,-1,-1
earR,44,73
earL,-1,-1
footBoardR1,44,576
footBoardR2,37,572
footBoardR3,5,560
footBoardL1,99,594
footBoardL2,93,592
footBoardL3,70,568
photo number,024
 ,x,y
nose,69,58
neck,40,121
shoulderR,67,114
elbowR,119,62
handR,145,6
shoulderL,12,127
elbowL,95,66
handL,137,14
ass,41,306
legR,66,304
kneeR,72,437
feetR,66,572
legL,17,306
kneeL,27,437
feetL,16,553
eyeR,60,53
eyeL,-1,-1
earR,45,72
earL,-1,-1
footBoardR1,42,573
footBoardR2,37,569
footBoardR3,5,569
footBoardL1,96,588
footBoardL2,88,594
footBoardL3,55,585
