legR,66,252
kneeR,89,381
feetR,125,459
legL,110,244
kneeL,87,385
feetL,66,544
eyeR,32,11
eyeL,51,9
earR,22,19
earL,65,9
footBoardR1,58,591
footBoardR2,73,587
footBoardR3,64,556
footBoardL1,132,520
footBoardL2,121,517
footBoardL3,135,454
photo number,012
 ,x,y
nose,44,24
neck,66,94
shoulderR,29,114
elbowR,31,214
handR,5,297
shoulderL,103,68
elbowL,145,122
handL,136,214
ass,84,258
legR,63,260
kneeR,77,402
feetR,116,443
legL,104,257
kneeL,87,397
feetL,68,548
eyeR,36,11
eyeL,53,9
earR,29,20
earL,68,11
footBoardR1,63,591
footBoardR2,77,587
footBoardR3,66,561
footBoardL1,126,508
footBoardL2,114,502
footBoardL3,126,430
photo number,013
 ,x,y
nose,46,24
neck,67,93
shoulderR,27,113
elbowR,33,204
handR,5,271
shoulderL,105,74
elbowL,145,130
handL,135,225
ass,82,269
legR,61,271
kneeR,67,416
feetR,105,444
legL,104,266
kneeL,84,405
feetL,71,550
eyeR,36,11
eyeL,50,9
earR,27,22
earL,70,9
footBoardR1,66,591
footBoardR2,80,587
footBoardR3,70,563
footBoardL1,109,505
footBoardL2,104,498
footBoardL3,117,429
photo number,014
 ,x,y
nose,47,26
neck,69,98
shoulderR,28,106
elbowR,37,184
handR,5,253
shoulderL,105,84
elbowL,145,142
handL,134,224
ass,81,277
legR,60,277
kneeR,60,430
feetR,102,441
legL,103,275
kneeL,90,414
feetL,77,549
eyeR,37,11
eyeL,53,9
earR,28,26
earL,70,9
footBoardR1,68,591
footBoardR2,80,589
footBoardR3,76,562
footBoardL1,102,491
footBoardL2,97,491
footBoardL3,111,434
photo number,015
 ,x,y
nose,48,27
neck,67,102
shoulderR,28,107
elbowR,38,183
handR,5,237
shoulderL,104,87
elbowL,145,147
handL,133,236
ass,82,283
legR,59,288
kneeR,55,433
feetR,82,488
legL,104,279
kneeL,93,419
feetL,82,553
eyeR,39,11
eyeL,56,9
earR,29,27
earL,71,11
footBoardR1,71,591
footBoardR2,86,591
footBoardR3,81,564
footBoardL1,70,529
footBoardL2,69,524
footBoardL3,96,486
photo number,016
 ,x,y
nose,50,20
neck,71,93
shoulderR,32,100
elbowR,38,173
handR,5,223
shoulderL,105,86
elbowL,145,150
handL,127,232
ass,82,288
legR,61,289
kneeR,50,429
feetR,75,495
legL,105,288
kneeL,102,429
feetL,88,554
eyeR,43,9
eyeL,60,9
earR,35,14
earL,74,11
footBoardR1,77,591
footBoardR2,92,591
footBoardR3,87,568
footBoardL1,63,552
footBoardL2,60,546
footBoardL3,82,493
photo number,017
 ,x,y
nose,55,23
neck,74,93
shoulderR,36,103
elbowR,44,170
handR,5,217
shoulderL,108,87
elbowL,145,150
handL,127,229
ass,85,294
legR,64,292
kneeR,47,418
feetR,68,516
legL,108,294
kneeL,106,434
feetL,96,551
eyeR,47,9
eyeL,65,9
earR,38,14
earL,78,12
footBoardR1,85,591
footBoardR2,98,591
footBoardR3,95,556
footBoardL1,49,588
footBoardL2,44,572
footBoardL3,76,525
photo number,018
 ,x,y
nose,59,25
neck,72,95
shoulderR,38,98
elbowR,40,170
handR,5,203
shoulderL,109,87
elbowL,145,152
handL,124,224
ass,84,278
legR,60,276
kneeR,46,404
feetR,58,530
legL,109,278
kneeL,104,410
feetL,102,520
eyeR,49,8
eyeL,66,8
earR,39,23
earL,82,23
footBoardR1,91,569
footBoardR2,103,564
footBoardR3,99,531
footBoardL1,33,592
footBoardL2,28,585
footBoardL3,63,536
photo number,019
 ,x,y
nose,62,16
neck,78,86
shoulderR,42,88
elbowR,45,160
handR,5,191
shoulderL,111,83
elbowL,145,143
handL,123,213
ass,86,268
legR,60,266
kneeR,45,389
feetR,43,536
legL,110,268
kneeL,109,396
feetL,103,501
eyeR,57,8
eyeL,70,8
earR,46,11
earL,86,13
footBoardR1,96,544
footBoardR2,110,542
footBoardR3,101,506
footBoardL1,19,592
footBoardL2,16,581
footBoardL3,50,542
photo number,020
 ,x,y
nose,67,20
neck,77,88
shoulderR,45,90
elbowR,46,163
handR,5,189
shoulderL,114,87
elbowL,146,154
handL,124,224
ass,86,262
legR,63,260
kneeR,41,394
feetR,26,547
legL,106,265
kneeL,108,396
feetL,106,493
eyeR,58,8
eyeL,75,8
earR,49,18
earL,86,18
footBoardR1,101,533
footBoardR2,112,531
footBoardR3,104,496
footBoardL1,8,592
footBoardL2,4,583
footBoardL3,34,557
photo number,021
 ,x,y
nose,77,22
neck,83,90
shoulderR,50,92
elbowR,48,163
handR,10,179
shoulderL,116,86
elbowL,146,157
handL,132,230
ass,89,264
legR,67,262
kneeR,47,394
feetR,22,547
legL,110,268
kneeL,110,396
feetL,112,474
eyeR,71,7
eyeL,85,10
earR,58,12
earL,94,16
footBoardR1,112,516
footBoardR2,120,511
footBoardR3,110,476
footBoardL1,11,593
footBoardL2,4,582
footBoardL3,29,560
photo number,022
 ,x,y
nose,84,18
neck,87,90
shoulderR,53,93
elbowR,51,164
handR,17,176
shoulderL,116,83
elbowL,146,161
handL,141,247
ass,88,271
legR,69,270
kneeR,46,401
feetR,19,553
legL,110,274
kneeL,110,418
feetL,113,453
eyeR,78,7
eyeL,89,9
earR,65,12
earL,99,16
footBoardR1,120,492
footBoardR2,125,481
footBoardR3,-1,-1
footBoardL1,10,593
footBoardL2,4,582
footBoardL3,24,563
photo number,023
 ,x,y
nose,85,24
neck,83,97
shoulderR,51,100
elbowR,43,172
handR,11,184
shoulderL,112,96
elbowL,138,175
handL,146,267
ass,85,287
legR,63,285
kneeR,43,418
feetR,17,560
legL,102,287
kneeL,102,424
feetL,110,440
eyeR,77,7
eyeL,92,15
earR,66,21
earL,100,24
footBoardR1,111,484
footBoardR2,119,473
footBoardR3,110,436
footBoardL1,9,593
footBoardL2,4,582
footBoardL3,18,566
photo number,024
 ,x,y
nose,86,24
neck,80,103
shoulderR,52,103
elbowR,37,176
handR,3,178
shoulderL,112,103
elbowL,135,178
handL,147,268
ass,79,297
legR,61,294
kneeR,37,432
feetR,21,557
legL,98,298
kneeL,96,444
feetL,105,459
eyeR,80,8
eyeL,91,8
earR,66,12
earL,97,24
footBoardR1,105,481
footBoardR2,111,479
footBoardR3,105,450
footBoardL1,14,592
footBoardL2,7,588
footBoardL3,21,574
photo number,025
 ,x,y
nose,92,24
neck,85,104
shoulderR,55,101
elbowR,34,174
handR,3,173
shoulderL,113,101
elbowL,132,168
handL,147,248
ass,81,303
legR,62,303
kneeR,42,430
feetR,24,556
legL,101,305
kneeL,101,439
feetL,101,456
eyeR,85,8
eyeL,97,11
earR,72,11
earL,101,26
footBoardR1,101,494
footBoardR2,107,488
footBoardR3,99,448
footBoardL1,18,592
footBoardL2,12,579
footBoardL3,26,568
photo number,026
 ,x,y
nose,98,23
neck,89,107
shoulderR,60,110
elbowR,36,181
handR,3,170
shoulderL,117,101
elbowL,133,157
handL,147,232
ass,86,308
legR,66,308
kneeR,45,439
feetR,26,557
legL,105,308
kneeL,103,439
feetL,96,471
eyeR,95,8
eyeL,103,18
earR,79,17
earL,110,25
footBoardR1,96,520
footBoardR2,103,516
footBoardR3,95,466
footBoardL1,21,592
footBoardL2,15,589
footBoardL3,28,571
photo number,027
 ,x,y
nose,104,17
neck,90,97
shoulderR,58,104
elbowR,24,170
handR,3,153
shoulderL,123,87
elbowL,133,138
handL,147,206
ass,84,299
legR,65,301
kneeR,41,428
feetR,15,552
legL,106,299
kneeL,107,427
feetL,92,483
eyeR,98,8
eyeL,108,9
earR,82,9
earL,116,25
footBoardR1,92,557
footBoardR2,100,548
footBoardR3,86,480
footBoardL1,10,592
footBoardL2,4,580
footBoardL3,16,559
photo number,028
 ,x,y
nose,113,26
neck,97,96
shoulderR,65,106
elbowR,37,172
handR,15,161
shoulderL,128,89
elbowL,136,130
handL,147,201
ass,88,294
legR,70,292
kneeR,48,419
feetR,15,544
legL,110,294
kneeL,112,415
feetL,97,535
eyeR,106,8
eyeL,119,12
earR,88,9
earL,123,23
footBoardR1,97,582
footBoardR2,105,577
footBoardR3,89,541
footBoardL1,10,592
footBoardL2,3,583
footBoardL3,15,553
photo number,029
 ,x,y
nose,118,25
neck,100,92
shoulderR,71,105
elbowR,43,165
handR,27,156
shoulderL,126,87
elbowL,134,124
handL,147,195
ass,90,283
legR,71,281
kneeR,48,408
feetR,17,524
legL,110,285
kneeL,112,406
feetL,98,555
eyeR,111,7
eyeL,122,16
earR,94,7
earL,-1,-1
footBoardR1,105,593
footBoardR2,111,588
footBoardR3,92,565
footBoardL1,10,575
footBoardL2,3,571
footBoardL3,15,533
photo number,030
 ,x,y
nose,121,24
neck,103,92
shoulderR,74,96
elbowR,47,183
handR,37,150
shoulderL,129,79
elbowL,136,125
handL,147,198
ass,89,275
legR,72,272
kneeR,48,393
feetR,15,504
legL,110,275
kneeL,112,406
feetL,97,563
eyeR,114,7
eyeL,127,10
earR,97,10
earL,-1,-1
footBoardR1,109,593
footBoardR2,113,584
footBoardR3,91,579
footBoardL1,10,559
footBoardL2,3,548
footBoardL3,10,504
photo number,031
 ,x,y
nose,122,25
neck,103,91
shoulderR,72,96
elbowR,47,158
handR,41,166
shoulderL,130,80
elbowL,137,135
handL,147,209
ass,87,272
legR,69,272
kneeR,46,398
feetR,14,467
legL,106,272
kneeL,105,401
feetL,89,560
eyeR,115,7
eyeL,128,10
earR,97,10
earL,-1,-1
footBoardR1,101,593
footBoardR2,106,590
footBoardR3,82,575
footBoardL1,8,524
footBoardL2,3,520
footBoardL3,7,459
photo number,032
 ,x,y
nose,123,19
neck,100,89
shoulderR,74,89
elbowR,42,178
handR,49,160
shoulderL,128,86
elbowL,139,153
handL,147,221
ass,83,280
legR,63,276
kneeR,49,411
feetR,17,444
legL,100,282
kneeL,100,418
feetL,76,554
eyeR,115,7
eyeL,124,12
earR,98,7
earL,-1,-1
footBoardR1,90,593
footBoardR2,95,585
footBoardR3,68,567
footBoardL1,10,500
footBoardL2,3,496
footBoardL3,12,432
photo number,033
 ,x,y
nose,121,22
neck,101,96
shoulderR,73,96
elbowR,42,191
handR,59,183
shoulderL,127,96
elbowL,141,168
handL,147,236
ass,79,292
legR,58,294
kneeR,50,434
feetR,19,445
legL,97,294
kneeL,95,434
feetL,69,558
eyeR,116,8
eyeL,126,12
earR,96,7
earL,-1,-1
footBoardR1,87,593
footBoardR2,88,589
footBoardR3,61,574
footBoardL1,10,504
footBoardL2,3,493
footBoardL3,17,423
photo number,034
 ,x,y
nose,122,25
neck,100,102
shoulderR,72,102
elbowR,47,193
handR,66,219
shoulderL,128,105
elbowL,144,177
handL,147,243
ass,79,285
legR,56,278
kneeR,57,433
feetR,23,449
legL,96,293
kneeL,88,437
feetL,59,551
eyeR,116,10
eyeL,128,14
earR,97,7
earL,-1,-1
footBoardR1,75,593
footBoardR2,79,582
footBoardR3,50,562
footBoardL1,8,516
footBoardL2,3,508
footBoardL3,15,434
photo number,035
 ,x,y
nose,123,25
neck,99,100
shoulderR,68,97
elbowR,47,205
handR,68,265
shoulderL,129,104
elbowL,146,191
handL,146,236
ass,67,281
legR,47,277
kneeR,60,425
feetR,17,479
legL,86,288
kneeL,81,443
feetL,45,552
eyeR,116,8
eyeL,129,11
earR,94,7
earL,-1,-1
footBoardR1,60,593
footBoardR2,64,586
footBoardR3,36,568
footBoardL1,11,553
footBoardL2,4,549
footBoardL3,11,472
photo number,036
 ,x,y
nose,122,25
neck,92,99
shoulderR,59,94
elbowR,48,203
handR,62,287
shoulderL,127,101
elbowL,146,193
handL,139,211
ass,59,269
legR,36,266
kneeR,58,411
feetR,15,530
legL,81,273
kneeL,78,410
feetL,23,524
eyeR,113,8
eyeL,126,8
earR,88,7
earL,-1,-1
footBoardR1,40,593
footBoardR2,45,585
footBoardR3,6,504
footBoardL1,22,589
footBoardL2,8,582
footBoardL3,4,527
photo number,037
 ,x,y
nose,127,26
neck,98,93
shoulderR,66,92
elbowR,64,200
handR,74,306
shoulderL,131,95
elbowL,146,192
handL,136,190
ass,64,257
legR,42,255
kneeR,72,394
feetR,43,539
legL,86,265
kneeL,60,406
feetL,14,526
eyeR,117,7
eyeL,129,8
earR,91,7
earL,-1,-1
footBoardR1,22,570
footBoardR2,25,566
footBoardR3,4,531
footBoardL1,58,593
footBoardL2,46,588
footBoardL3,38,546
photo number,038
 ,x,y
nose,131,23
neck,106,86
shoulderR,73,87
elbowR,77,201
handR,77,308
shoulderL,138,83
elbowL,146,185
handL,133,176
ass,71,253
legR,50,247
kneeR,79,377
feetR,77,547
legL,92,256
kneeL,66,370
feetL,15,502
eyeR,122,8
eyeL,135,8
earR,98,7
earL,-1,-1
footBoardR1,24,556
footBoardR2,34,553
footBoardR3,4,505
footBoardL1,86,593
footBoardL2,77,591
footBoardL3,69,558
photo number,039
 ,x,y
nose,131,25
neck,105,91
shoulderR,75,96
elbowR,75,208
handR,75,323
shoulderL,136,80
elbowL,146,180
handL,131,181
ass,75,257
legR,54,255
kneeR,84,392
feetR,100,572
legL,95,264
kneeL,66,379
feetL,16,503
eyeR,123,9
eyeL,136,12
earR,96,6
earL,-1,-1
footBoardR1,18,561
footBoardR2,23,556
footBoardR3,4,503
footBoardL1,125,590
footBoardL2,116,594
footBoardL3,95,590
photo number,040
 ,x,y
nose,128,27
neck,101,81
shoulderR,71,94
elbowR,71,206
handR,72,322
shoulderL,133,71
elbowL,146,162
handL,126,188
ass,78,255
legR,60,252
kneeR,85,394
feetR,110,568
legL,99,259
kneeL,61,371
feetL,14,488
eyeR,118,10
eyeL,130,10
earR,93,6
earL,-1,-1
footBoardR1,11,559
footBoardR2,14,558
footBoardR3,4,487
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,118,594
photo number,041
 ,x,y
nose,125,34
neck,100,92
shoulderR,69,109
elbowR,69,243
handR,74,357
shoulderL,132,74
elbowL,146,175
handL,131,234
ass,79,290
legR,60,288
kneeR,88,425
feetR,107,593
legL,97,295
kneeL,64,417
feetL,14,506
eyeR,116,17
eyeL,132,17
earR,94,7
earL,-1,-1
footBoardR1,6,585
footBoardR2,6,578
footBoardR3,4,503
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,-1,-1
photo number,042
 ,x,y
nose,126,28
neck,95,78
shoulderR,63,94
elbowR,61,213
handR,72,306
shoulderL,128,62
elbowL,147,146
handL,139,220
ass,84,252
legR,65,253
kneeR,98,420
feetR,113,560
legL,103,249
kneeL,77,364
feetL,16,414
eyeR,116,15
eyeL,128,16
earR,92,6
earL,-1,-1
footBoardR1,3,468
footBoardR2,8,464
footBoardR3,5,400
footBoardL1,139,589
footBoardL2,127,594
footBoardL3,105,575
photo number,043
 ,x,y
nose,121,31
neck,90,87
shoulderR,55,104
elbowR,49,218
handR,63,302
shoulderL,123,68
elbowL,134,150
handL,146,237
ass,81,264
legR,63,267
kneeR,94,390
feetR,94,556
legL,100,261
kneeL,84,400
feetL,15,402
eyeR,111,14
eyeL,124,14
earR,85,6
earL,-1,-1
footBoardR1,4,454
footBoardR2,8,449
footBoardR3,7,383
footBoardL1,120,592
footBoardL2,111,594
footBoardL3,87,575
photo number,044
 ,x,y
nose,115,25
neck,81,90
shoulderR,47,110
elbowR,34,215
handR,57,298
shoulderL,115,70
elbowL,125,144
handL,146,215
ass,73,265
legR,54,265
kneeR,81,421
feetR,75,557
legL,92,263
kneeL,97,404
feetL,16,401
eyeR,107,8
eyeL,123,8
earR,80,6
earL,-1,-1
footBoardR1,4,451
footBoardR2,9,446
footBoardR3,8,385
footBoardL1,101,592
footBoardL2,90,594
footBoardL3,63,565
photo number,045
 ,x,y
nose,120,27
neck,75,86
shoulderR,34,107
elbowR,6,210
handR,44,281
shoulderL,117,65
elbowL,125,121
handL,145,190
ass,61,279
legR,32,279
kneeR,59,424
feetR,45,557
legL,88,276
kneeL,100,421
feetL,15,417
eyeR,110,10
eyeL,127,10
earR,73,6
earL,-1,-1
footBoardR1,6,473
footBoardR2,15,468
footBoardR3,5,399
footBoardL1,80,590
footBoardL2,65,594
footBoardL3,34,563
photo number,046
 ,x,y
nose,137,28
neck,84,85
shoulderR,39,105
elbowR,5,205
handR,40,267
shoulderL,129,66
elbowL,129,112
handL,145,164
ass,66,282
legR,28,282
kneeR,40,431
feetR,32,555
legL,99,282
kneeL,127,424
feetL,28,446
eyeR,125,11
eyeL,143,11
earR,83,6
earL,-1,-1
footBoardR1,59,498
footBoardR2,-1,-1
footBoardR3,15,441
footBoardL1,68,592
footBoardL2,51,594
footBoardL3,17,567
photo number,047
 ,x,y
nose,141,31
neck,89,84
shoulderR,52,101
elbowR,8,193
handR,31,241
shoulderL,128,68
elbowL,124,121
handL,128,149
ass,68,292
legR,34,291
kneeR,28,449
feetR,15,548
legL,104,291
kneeL,137,417
feetL,67,486
eyeR,128,16
eyeL,145,17
earR,91,6
earL,-1,-1
footBoardR1,98,560
footBoardR2,102,550
footBoardR3,52,485
footBoardL1,50,594
footBoardL2,31,592
footBoardL3,5,556
photo number,048
 ,x,y
nose,140,35
neck,91,88
shoulderR,57,103
elbowR,18,189
handR,51,243
shoulderL,124,70
elbowL,-1,-1
handL,-1,-1
ass,75,295
legR,43,295
kneeR,28,438
feetR,11,542
legL,101,295
kneeL,135,416
feetL,95,536
eyeR,133,18
eyeL,146,18
earR,98,6
earL,-1,-1
footBoardR1,135,594
footBoardR2,137,587
footBoardR3,80,541
footBoardL1,40,592
footBoardL2,21,592
footBoardL3,4,544
photo number,049
 ,x,y
nose,130,34
neck,90,74
shoulderR,64,87
elbowR,25,173
handR,59,223
shoulderL,114,68
elbowL,-1,-1
handL,-1,-1
ass,73,281
legR,49,283
kneeR,28,404
feetR,11,498
legL,97,280
kneeL,124,404
feetL,112,546
eyeR,124,19
eyeL,136,19
earR,94,5
earL,-1,-1
footBoardR1,146,595
footBoardR2,147,582
footBoardR3,104,562
footBoardL1,28,556
footBoardL2,14,548
footBoardL3,3,499
photo number,050
 ,x,y
nose,121,31
neck,85,65
shoulderR,66,78
elbowR,32,163
handR,58,206
shoulderL,107,59
elbowL,-1,-1
handL,-1,-1
ass,73,271
legR,50,271
kneeR,33,387
feetR,9,460
legL,94,271
kneeL,111,400
feetL,119,562
eyeR,117,18
eyeL,128,20
earR,93,5
earL,-1,-1
footBoardR1,147,595
footBoardR2,147,586
footBoardR3,111,580
footBoardL1,19,537
footBoardL2,11,530
footBoardL3,3,460
photo number,051
 ,x,y
nose,124,33
neck,89,65
shoulderR,69,78
elbowR,37,162
handR,67,199
shoulderL,107,56
elbowL,-1,-1
handL,-1,-1
ass,75,267
legR,56,264
kneeR,42,393
feetR,10,434
legL,97,271
kneeL,114,411
feetL,124,567
eyeR,117,23
eyeL,129,21
earR,98,5
earL,-1,-1
footBoardR1,143,595
footBoardR2,148,587
footBoardR3,118,585
footBoardL1,13,502
footBoardL2,7,498
footBoardL3,2,432
photo number,052
 ,x,y
nose,124,37
neck,88,68
shoulderR,71,76
elbowR,41,170
handR,72,203
shoulderL,108,58
elbowL,99,119
handL,108,170
ass,78,270
legR,61,268
kneeR,54,399
feetR,13,403
legL,98,272
kneeL,114,417
feetL,119,565
eyeR,118,21
eyeL,129,23
earR,100,5
earL,-1,-1
footBoardR1,148,595
footBoardR2,148,583
footBoardR3,114,583
footBoardL1,9,462
footBoardL2,2,451
footBoardL3,8,391
photo number,053
 ,x,y
nose,143,39
neck,103,73
shoulderR,81,83
elbowR,53,182
handR,92,229
shoulderL,125,69
elbowL,119,146
handL,130,198
ass,90,275
legR,69,274
kneeR,68,421
feetR,18,389
legL,110,274
kneeL,129,419
feetL,125,575
eyeR,137,23
eyeL,146,23
earR,111,5
earL,-1,-1
footBoardR1,147,595
footBoardR2,147,593
footBoardR3,118,588
footBoardL1,8,446
footBoardL2,3,435
footBoardL3,15,371
photo number,054
 ,x,y
nose,142,38
neck,104,87
shoulderR,79,94
elbowR,61,194
handR,88,267
shoulderL,129,83
elbowL,124,159
handL,144,230
ass,88,278
legR,70,283
kneeR,79,441
feetR,22,394
legL,111,274
kneeL,129,423
feetL,108,570
eyeR,138,21
eyeL,147,24
earR,112,5
earL,-1,-1
footBoardR1,131,595
footBoardR2,132,583
footBoardR3,99,581
footBoardL1,10,445
footBoardL2,3,437
footBoardL3,20,376
photo number,055
 ,x,y
nose,132,39
neck,96,88
shoulderR,64,94
elbowR,55,207
handR,81,305
shoulderL,123,86
elbowL,125,181
handL,147,246
ass,85,303
legR,62,305
kneeR,79,464
feetR,20,418
legL,105,298
kneeL,115,428
feetL,81,577
eyeR,125,20
eyeL,140,22
earR,99,5
earL,-1,-1
footBoardR1,105,595
footBoardR2,105,592
footBoardR3,71,588
footBoardL1,11,478
footBoardL2,3,464
footBoardL3,19,401
photo number,056
 ,x,y
nose,126,42
neck,86,92
shoulderR,51,92
elbowR,41,207
handR,66,331
shoulderL,119,92
elbowL,126,193
handL,147,239
ass,70,312
legR,43,316
kneeR,83,474
feetR,13,459
legL,92,306
kneeL,99,464
feetL,50,579
eyeR,119,25
eyeL,130,27
earR,87,5
earL,-1,-1
footBoardR1,79,595
footBoardR2,78,593
footBoardR3,39,587
footBoardL1,12,533
footBoardL2,3,528
footBoardL3,8,442
photo number,057
 ,x,y
nose,122,38
neck,81,86
shoulderR,39,84
elbowR,28,210
handR,51,327
shoulderL,121,86
elbowL,131,184
handL,147,214
ass,59,304
legR,29,304
kneeR,97,455
feetR,18,496
legL,85,304
kneeL,84,455
feetL,16,554
eyeR,114,21
eyeL,132,22
earR,80,5
earL,-1,-1
footBoardR1,44,598
footBoardR2,-1,-1
footBoardR3,3,562
footBoardL1,14,531
footBoardL2,6,526
footBoardL3,5,483
photo number,058
 ,x,y
nose,129,39
neck,90,89
shoulderR,49,89
elbowR,34,208
handR,49,328
shoulderL,130,87
elbowL,136,175
handL,147,202
ass,67,298
legR,41,292
kneeR,113,456
feetR,58,552
legL,89,303
kneeL,63,426
feetL,15,546
eyeR,122,22
eyeL,136,24
earR,90,5
earL,-1,-1
footBoardR1,36,592
footBoardR2,29,590
footBoardR3,3,554
footBoardL1,77,599
footBoardL2,64,599
footBoardL3,45,558
photo number,059
 ,x,y
nose,131,39
neck,93,90
shoulderR,56,94
elbowR,36,210
handR,54,332
shoulderL,131,84
elbowL,147,176
handL,145,194
ass,75,304
legR,55,300
kneeR,115,462
feetR,93,599
legL,93,306
kneeL,66,420
feetL,14,544
eyeR,124,21
eyeL,139,22
earR,95,4
earL,-1,-1
footBoardR1,23,592
footBoardR2,24,584
footBoardR3,3,546
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,93,599
