neck,62,112
shoulderR,88,109
elbowR,145,66
handR,114,8
shoulderL,36,114
elbowL,-1,-1
handL,-1,-1
ass,63,302
legR,86,300
kneeR,105,441
feetR,79,572
legL,40,305
kneeL,51,445
feetL,18,553
eyeR,79,31
eyeL,-1,-1
earR,65,52
earL,-1,-1
footBoardR1,43,577
footBoardR2,40,572
footBoardR3,5,569
footBoardL1,114,589
footBoardL2,105,592
footBoardL3,71,584
photo number,012
 ,x,y
nose,91,45
neck,58,114
shoulderR,80,114
elbowR,145,65
handR,114,8
shoulderL,38,114
elbowL,76,131
handL,-1,-1
ass,65,302
legR,87,299
kneeR,104,435
feetR,82,562
legL,42,304
kneeL,50,439
feetL,17,552
eyeR,82,38
eyeL,-1,-1
earR,67,57
earL,-1,-1
footBoardR1,42,577
footBoardR2,40,574
footBoardR3,5,562
footBoardL1,114,589
footBoardL2,105,592
footBoardL3,72,576
photo number,013
 ,x,y
nose,89,49
neck,57,119
shoulderR,82,119
elbowR,144,68
handR,107,7
shoulderL,32,119
elbowL,-1,-1
handL,-1,-1
ass,61,298
legR,84,294
kneeR,99,429
feetR,81,558
legL,39,299
kneeL,40,426
feetL,14,544
eyeR,78,43
eyeL,-1,-1
earR,63,66
earL,-1,-1
footBoardR1,37,584
footBoardR2,29,580
footBoardR3,6,558
footBoardL1,110,593
footBoardL2,103,593
footBoardL3,71,567
photo number,014
 ,x,y
nose,86,64
neck,58,131
shoulderR,86,124
elbowR,144,76
handR,115,7
shoulderL,30,133
elbowL,-1,-1
handL,-1,-1
ass,60,290
legR,86,290
kneeR,101,423
feetR,88,551
legL,33,293
kneeL,39,422
feetL,17,535
eyeR,78,56
eyeL,-1,-1
earR,62,79
earL,-1,-1
footBoardR1,32,582
footBoardR2,30,578
footBoardR3,6,551
footBoardL1,109,593
footBoardL2,111,589
footBoardL3,81,559
photo number,015
 ,x,y
nose,79,77
neck,57,130
shoulderR,87,129
elbowR,144,78
handR,130,7
shoulderL,24,134
elbowL,76,67
handL,91,11
ass,57,298
legR,85,298
kneeR,91,431
feetR,93,555
legL,28,298
kneeL,30,430
feetL,13,540
eyeR,72,71
eyeL,-1,-1
earR,59,92
earL,-1,-1
footBoardR1,27,589
footBoardR2,23,589
footBoardR3,6,555
footBoardL1,100,593
footBoardL2,106,589
footBoardL3,95,569
photo number,016
 ,x,y
nose,81,80
neck,57,133
shoulderR,91,131
elbowR,134,72
handR,144,9
shoulderL,21,140
elbowL,79,68
handL,111,7
ass,58,305
legR,91,303
kneeR,96,441
feetR,102,559
legL,27,305
kneeL,34,439
feetL,18,544
eyeR,75,72
eyeL,-1,-1
earR,59,93
earL,-1,-1
footBoardR1,34,593
footBoardR2,22,593
footBoardR3,6,559
footBoardL1,79,556
footBoardL2,87,556
footBoardL3,109,575
photo number,017
 ,x,y
nose,74,98
neck,55,150
shoulderR,88,147
elbowR,118,76
handR,144,6
shoulderL,18,160
elbowL,73,92
handL,103,42
ass,55,322
legR,86,319
kneeR,92,450
feetR,100,562
legL,24,323
kneeL,26,449
feetL,18,550
eyeR,71,97
eyeL,-1,-1
earR,57,114
earL,-1,-1
footBoardR1,37,594
footBoardR2,28,591
footBoardR3,6,562
footBoardL1,82,561
footBoardL2,91,561
footBoardL3,106,578
photo number,018
 ,x,y
nose,80,86
neck,45,147
shoulderR,80,143
elbowR,111,60
handR,143,6
shoulderL,12,158
elbowL,44,132
handL,-1,-1
ass,52,316
legR,80,316
kneeR,95,444
feetR,109,566
legL,23,316
kneeL,25,440
feetL,17,553
eyeR,69,81
eyeL,-1,-1
earR,56,105
earL,-1,-1
footBoardR1,39,594
footBoardR2,28,592
footBoardR3,7,566
footBoardL1,87,562
footBoardL2,95,560
footBoardL3,111,583
photo number,019
 ,x,y
nose,77,84
neck,47,150
shoulderR,78,142
elbowR,110,67
handR,142,7
shoulderL,8,154
elbowL,95,75
handL,138,18
ass,52,318
legR,89,315
kneeR,98,447
feetR,116,569
legL,18,318
kneeL,26,442
feetL,12,550
eyeR,70,84
eyeL,-1,-1
earR,52,102
earL,-1,-1
footBoardR1,34,593
footBoardR2,28,591
footBoardR3,9,565
footBoardL1,92,565
footBoardL2,98,562
footBoardL3,121,587
photo number,020
 ,x,y
nose,73,85
neck,44,147
shoulderR,77,145
elbowR,113,72
handR,142,7
shoulderL,8,151
elbowL,103,63
handL,139,13
ass,51,313
legR,87,313
kneeR,96,450
feetR,118,569
legL,14,313
kneeL,26,441
feetL,15,548
eyeR,69,82
eyeL,-1,-1
earR,52,103
earL,-1,-1
footBoardR1,40,593
footBoardR2,29,591
footBoardR3,14,563
footBoardL1,96,562
footBoardL2,103,561
footBoardL3,129,588
photo number,021
 ,x,y
nose,76,94
neck,48,150
shoulderR,86,145
elbowR,114,66
handR,143,6
shoulderL,7,163
elbowL,65,129
handL,-1,-1
ass,50,322
legR,86,319
kneeR,97,450
feetR,117,572
legL,13,325
kneeL,28,447
feetL,21,552
eyeR,71,92
eyeL,-1,-1
earR,50,112
earL,-1,-1
footBoardR1,40,594
footBoardR2,31,591
footBoardR3,15,568
footBoardL1,97,569
footBoardL2,101,569
footBoardL3,129,590
photo number,022
 ,x,y
nose,78,88
neck,44,149
shoulderR,84,139
elbowR,117,70
handR,143,6
shoulderL,7,156
elbowL,77,103
handL,-1,-1
ass,56,314
legR,88,312
kneeR,102,447
feetR,117,562
legL,23,317
kneeL,33,443
feetL,26,548
eyeR,73,87
eyeL,-1,-1
earR,56,105
earL,-1,-1
footBoardR1,50,594
footBoardR2,43,592
footBoardR3,23,561
footBoardL1,99,569
footBoardL2,107,565
footBoardL3,122,579
photo number,023
 ,x,y
nose,82,79
neck,49,137
shoulderR,84,129
elbowR,126,70
handR,143,7
shoulderL,7,145
elbowL,86,82
handL,131,17
ass,54,315
legR,86,308
kneeR,102,449
feetR,118,565
legL,21,319
kneeL,37,445
feetL,35,557
eyeR,69,75
eyeL,-1,-1
earR,54,96
earL,-1,-1
footBoardR1,53,593
footBoardR2,46,592
footBoardR3,29,572
footBoardL1,98,573
footBoardL2,100,572
footBoardL3,127,588
photo number,024
 ,x,y
nose,75,70
neck,41,135
shoulderR,80,129
elbowR,136,80
handR,143,7
shoulderL,7,136
elbowL,78,87
handL,126,22
ass,54,322
legR,84,316
kneeR,108,447
feetR,112,575
legL,22,323
kneeL,39,450
feetL,24,572
eyeR,68,66
eyeL,-1,-1
earR,51,84
earL,-1,-1
footBoardR1,57,593
footBoardR2,47,593
footBoardR3,20,587
footBoardL1,99,590
footBoardL2,118,593
footBoardL3,118,590
