elbowR,64,70
handR,31,11
shoulderL,78,87
elbowL,17,119
handL,4,25
ass,112,275
legR,132,274
kneeR,102,416
feetR,134,527
legL,99,278
kneeL,68,424
feetL,119,559
eyeR,-1,-1
eyeL,55,7
earR,108,11
earL,67,10
footBoardR1,76,580
footBoardR2,87,593
footBoardR3,133,569
footBoardL1,92,538
footBoardL2,98,538
footBoardL3,146,541
photo number,012
 ,x,y
nose,-1,-1
neck,97,83
shoulderR,118,79
elbowR,69,81
handR,37,10
shoulderL,76,94
elbowL,9,106
handL,5,10
ass,113,285
legR,133,282
kneeR,107,424
feetR,134,528
legL,95,285
kneeL,71,429
feetL,120,560
eyeR,-1,-1
eyeL,60,7
earR,107,24
earL,71,17
footBoardR1,74,588
footBoardR2,85,593
footBoardR3,132,568
footBoardL1,95,542
footBoardL2,97,540
footBoardL3,145,542
photo number,013
 ,x,y
nose,-1,-1
neck,93,93
shoulderR,119,81
elbowR,64,80
handR,42,7
shoulderL,71,97
elbowL,5,98
handL,17,7
ass,112,286
legR,133,283
kneeR,108,426
feetR,134,531
legL,95,290
kneeL,73,433
feetL,120,561
eyeR,-1,-1
eyeL,57,22
earR,108,35
earL,70,26
footBoardR1,77,581
footBoardR2,86,593
footBoardR3,133,568
footBoardL1,93,542
footBoardL2,95,542
footBoardL3,145,542
photo number,014
 ,x,y
nose,-1,-1
neck,94,92
shoulderR,118,86
elbowR,62,67
handR,53,7
shoulderL,73,101
elbowL,5,88
handL,21,7
ass,109,286
legR,126,280
kneeR,109,424
feetR,134,532
legL,94,288
kneeL,80,433
feetL,122,562
eyeR,-1,-1
eyeL,58,18
earR,109,30
earL,70,28
footBoardR1,75,584
footBoardR2,86,593
footBoardR3,133,566
footBoardL1,96,545
footBoardL2,98,543
footBoardL3,145,543
photo number,015
 ,x,y
nose,-1,-1
neck,95,102
shoulderR,117,95
elbowR,62,72
handR,49,8
shoulderL,75,113
elbowL,5,93
handL,20,6
ass,110,289
legR,130,287
kneeR,111,422
feetR,134,528
legL,93,291
kneeL,82,431
feetL,121,552
eyeR,-1,-1
eyeL,60,25
earR,110,48
earL,74,45
footBoardR1,73,587
footBoardR2,84,594
footBoardR3,134,566
footBoardL1,97,537
footBoardL2,97,537
footBoardL3,145,536
photo number,016
 ,x,y
nose,69,54
neck,98,115
shoulderR,123,107
elbowR,73,84
handR,45,20
shoulderL,73,121
elbowL,5,87
handL,17,6
ass,112,292
legR,129,292
kneeR,116,425
feetR,140,527
legL,93,297
kneeL,86,430
feetL,119,553
eyeR,-1,-1
eyeL,73,46
earR,114,68
earL,81,65
footBoardR1,75,592
footBoardR2,88,594
footBoardR3,129,560
footBoardL1,107,541
footBoardL2,-1,-1
footBoardL3,145,537
photo number,017
 ,x,y
nose,65,64
neck,98,125
shoulderR,126,118
elbowR,71,80
handR,47,12
shoulderL,74,130
elbowL,11,78
handL,5,6
ass,114,300
legR,137,298
kneeR,123,422
feetR,139,524
legL,96,302
kneeL,92,432
feetL,120,556
eyeR,-1,-1
eyeL,71,63
earR,118,80
earL,81,78
footBoardR1,81,592
footBoardR2,94,594
footBoardR3,132,558
footBoardL1,99,536
footBoardL2,98,535
footBoardL3,145,536
photo number,018
 ,x,y
nose,-1,-1
neck,100,130
shoulderR,130,130
elbowR,98,106
handR,79,72
shoulderL,74,128
elbowL,29,79
handL,5,6
ass,120,301
legR,141,295
kneeR,130,421
feetR,140,521
legL,100,305
kneeL,99,427
feetL,121,551
eyeR,-1,-1
eyeL,81,67
earR,126,94
earL,85,81
footBoardR1,83,590
footBoardR2,95,594
footBoardR3,132,553
footBoardL1,100,533
footBoardL2,100,531
footBoardL3,145,533
photo number,019
 ,x,y
nose,-1,-1
neck,102,132
shoulderR,127,137
elbowR,81,69
handR,42,5
shoulderL,76,132
elbowL,31,79
handL,5,17
ass,117,302
legR,141,298
kneeR,129,419
feetR,139,521
legL,98,305
kneeL,99,432
feetL,115,550
eyeR,-1,-1
eyeL,-1,-1
earR,122,97
earL,86,92
footBoardR1,81,592
footBoardR2,91,595
footBoardR3,129,554
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,529
photo number,020
 ,x,y
nose,-1,-1
neck,102,132
shoulderR,134,134
elbowR,85,71
handR,42,5
shoulderL,71,130
elbowL,28,73
handL,5,12
ass,119,298
legR,144,297
kneeR,132,419
feetR,137,515
legL,97,304
kneeL,98,429
feetL,115,547
eyeR,-1,-1
eyeL,76,69
earR,125,92
earL,83,87
footBoardR1,81,595
footBoardR2,92,595
footBoardR3,130,553
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,530
photo number,021
 ,x,y
nose,-1,-1
neck,101,131
shoulderR,130,133
elbowR,82,75
handR,40,5
shoulderL,75,133
elbowL,25,81
handL,5,15
ass,116,299
legR,140,297
kneeR,133,422
feetR,137,518
legL,95,302
kneeL,98,430
feetL,112,548
eyeR,-1,-1
eyeL,73,69
earR,125,90
earL,82,84
footBoardR1,78,593
footBoardR2,88,595
footBoardR3,130,556
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,531
photo number,022
 ,x,y
nose,-1,-1
neck,105,136
shoulderR,130,136
elbowR,70,59
handR,38,5
shoulderL,77,136
elbowL,22,82
handL,5,23
ass,115,302
legR,138,298
kneeR,133,424
feetR,138,520
legL,95,304
kneeL,98,432
feetL,116,552
eyeR,-1,-1
eyeL,73,69
earR,125,92
earL,82,90
footBoardR1,80,592
footBoardR2,93,595
footBoardR3,131,557
footBoardL1,108,533
footBoardL2,-1,-1
footBoardL3,145,533
photo number,023
 ,x,y
nose,-1,-1
neck,98,131
shoulderR,126,135
elbowR,77,80
handR,38,6
shoulderL,73,133
elbowL,24,81
handL,5,19
ass,110,299
legR,133,297
kneeR,131,421
feetR,134,523
legL,91,305
kneeL,96,434
feetL,115,552
eyeR,-1,-1
eyeL,-1,-1
earR,117,94
earL,81,88
footBoardR1,77,592
footBoardR2,89,594
footBoardR3,126,556
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,533
