elbowL,69,130
handL,101,97
ass,76,299
legR,47,295
kneeR,33,421
feetR,79,541
legL,95,301
kneeL,77,425
feetL,127,547
eyeR,76,65
eyeL,94,67
earR,64,76
earL,117,79
footBoardR1,97,594
footBoardR2,113,594
footBoardR3,144,554
footBoardL1,47,573
footBoardL2,46,561
footBoardL3,94,547
photo number,012
 ,x,y
nose,95,79
neck,100,121
shoulderR,65,120
elbowR,7,82
handR,26,6
shoulderL,124,126
elbowL,66,121
handL,48,54
ass,78,288
legR,52,286
kneeR,43,411
feetR,66,527
legL,100,288
kneeL,92,419
feetL,127,541
eyeR,88,68
eyeL,107,71
earR,83,71
earL,128,86
footBoardR1,102,594
footBoardR2,121,591
footBoardR3,143,543
footBoardL1,50,572
footBoardL2,45,565
footBoardL3,81,533
photo number,013
 ,x,y
nose,93,73
neck,110,114
shoulderR,72,114
elbowR,12,73
handR,8,6
shoulderL,137,119
elbowL,67,113
handL,25,26
ass,70,283
legR,47,281
kneeR,37,413
feetR,47,534
legL,98,285
kneeL,110,424
feetL,133,547
eyeR,90,62
eyeL,113,63
earR,-1,-1
earL,142,79
footBoardR1,93,594
footBoardR2,118,594
footBoardR3,142,552
footBoardL1,23,576
footBoardL2,15,567
footBoardL3,63,543
photo number,014
 ,x,y
nose,98,90
neck,102,130
shoulderR,73,124
elbowR,33,88
handR,12,6
shoulderL,134,135
elbowL,77,101
handL,38,36
ass,73,289
legR,45,285
kneeR,34,411
feetR,41,533
legL,98,289
kneeL,102,423
feetL,123,544
eyeR,92,83
eyeL,114,88
earR,-1,-1
earL,142,102
footBoardR1,92,594
footBoardR2,114,593
footBoardR3,142,550
footBoardL1,12,576
footBoardL2,8,569
footBoardL3,59,542
photo number,015
 ,x,y
nose,96,89
neck,101,141
shoulderR,65,141
elbowR,39,85
handR,11,6
shoulderL,128,143
elbowL,82,87
handL,28,20
ass,71,299
legR,40,297
kneeR,39,418
feetR,40,531
legL,101,302
kneeL,107,426
feetL,125,546
eyeR,93,82
eyeL,110,87
earR,-1,-1
earL,142,106
footBoardR1,90,594
footBoardR2,113,592
footBoardR3,139,554
footBoardL1,19,573
footBoardL2,8,566
footBoardL3,60,539
photo number,016
 ,x,y
nose,99,96
neck,104,141
shoulderR,63,138
elbowR,43,96
handR,14,6
shoulderL,128,146
elbowL,85,88
handL,40,20
ass,65,298
legR,40,298
kneeR,32,424
feetR,40,531
legL,99,300
kneeL,104,432
feetL,125,544
eyeR,101,86
eyeL,113,88
earR,-1,-1
earL,142,107
footBoardR1,88,594
footBoardR2,110,592
footBoardR3,135,549
footBoardL1,15,570
footBoardL2,8,563
footBoardL3,63,535
