nose,-1,-1
neck,60,128
shoulderR,104,129
elbowR,140,71
handR,103,7
shoulderL,8,125
elbowL,41,75
handL,51,25
ass,64,294
legR,99,294
kneeR,122,426
feetR,104,553
legL,29,294
kneeL,41,428
feetL,13,550
eyeR,-1,-1
eyeL,-1,-1
earR,98,74
earL,36,78
footBoardR1,31,575
footBoardR2,24,572
footBoardR3,8,568
footBoardL1,142,593
footBoardL2,132,590
footBoardL3,90,566
photo number,012
 ,x,y
nose,-1,-1
neck,65,125
shoulderR,115,128
elbowR,141,60
handR,112,7
shoulderL,9,120
elbowL,31,78
handL,52,21
ass,70,289
legR,101,289
kneeR,117,420
feetR,133,555
legL,31,289
kneeL,28,415
feetL,12,544
eyeR,-1,-1
eyeL,-1,-1
earR,94,69
earL,38,76
footBoardR1,28,593
footBoardR2,23,590
footBoardR3,9,562
footBoardL1,94,559
footBoardL2,96,557
footBoardL3,136,572
photo number,013
 ,x,y
nose,-1,-1
neck,65,135
shoulderR,117,137
elbowR,141,64
handR,105,7
shoulderL,9,135
elbowL,29,82
handL,42,27
ass,67,296
legR,98,296
kneeR,121,427
feetR,141,557
legL,29,296
kneeL,23,427
feetL,14,560
eyeR,-1,-1
eyeL,-1,-1
earR,98,84
earL,40,84
footBoardR1,29,593
footBoardR2,14,589
footBoardR3,20,577
footBoardL1,116,564
footBoardL2,128,568
footBoardL3,141,576
photo number,014
 ,x,y
nose,-1,-1
neck,66,147
shoulderR,112,146
elbowR,120,72
handR,112,7
shoulderL,14,150
elbowL,31,82
handL,37,23
ass,63,294
legR,96,297
kneeR,115,429
feetR,133,560
legL,28,294
kneeL,24,422
feetL,9,558
eyeR,-1,-1
eyeL,-1,-1
earR,96,96
earL,37,98
footBoardR1,31,593
footBoardR2,24,590
footBoardR3,9,573
footBoardL1,117,576
footBoardL2,141,586
footBoardL3,131,576
photo number,015
 ,x,y
nose,-1,-1
neck,68,155
shoulderR,109,154
elbowR,111,73
handR,111,7
shoulderL,26,158
elbowL,34,103
handL,44,30
ass,67,306
legR,95,306
kneeR,111,426
feetR,127,558
legL,31,306
kneeL,28,422
feetL,11,555
eyeR,-1,-1
eyeL,-1,-1
earR,91,105
earL,41,109
footBoardR1,13,593
footBoardR2,13,592
footBoardR3,8,574
footBoardL1,101,565
footBoardL2,142,582
footBoardL3,127,574
photo number,016
 ,x,y
nose,-1,-1
neck,67,143
shoulderR,103,142
elbowR,103,72
handR,103,7
shoulderL,30,154
elbowL,30,92
handL,41,32
ass,62,299
legR,89,299
kneeR,108,418
feetR,117,549
legL,30,297
kneeL,27,418
feetL,12,545
eyeR,-1,-1
eyeL,-1,-1
earR,85,99
earL,39,108
footBoardR1,14,584
footBoardR2,8,581
footBoardR3,9,561
footBoardL1,142,593
footBoardL2,138,585
footBoardL3,103,557
photo number,017
 ,x,y
nose,-1,-1
neck,66,145
shoulderR,104,142
elbowR,107,70
handR,104,7
shoulderL,28,151
elbowL,32,89
handL,45,28
ass,63,299
legR,87,300
kneeR,108,417
feetR,111,547
legL,29,299
kneeL,28,415
feetL,8,538
eyeR,-1,-1
eyeL,-1,-1
earR,87,101
earL,42,106
footBoardR1,14,581
footBoardR2,8,579
footBoardR3,8,556
footBoardL1,142,593
footBoardL2,142,585
footBoardL3,104,559
