shoulderR,74,109
elbowR,144,67
handR,115,7
shoulderL,26,112
elbowL,-1,-1
handL,-1,-1
ass,56,301
legR,78,299
kneeR,101,426
feetR,78,563
legL,33,304
kneeL,36,437
feetL,14,548
eyeR,74,33
eyeL,-1,-1
earR,58,48
earL,-1,-1
footBoardR1,44,578
footBoardR2,36,572
footBoardR3,6,563
footBoardL1,114,591
footBoardL2,103,593
footBoardL3,71,569
photo number,012
 ,x,y
nose,82,43
neck,48,113
shoulderR,68,113
elbowR,144,71
handR,121,7
shoulderL,23,114
elbowL,-1,-1
handL,-1,-1
ass,51,293
legR,78,290
kneeR,96,419
feetR,83,556
legL,23,293
kneeL,30,427
feetL,13,537
eyeR,71,41
eyeL,-1,-1
earR,54,59
earL,-1,-1
footBoardR1,37,577
footBoardR2,33,576
footBoardR3,6,553
footBoardL1,112,593
footBoardL2,110,590
footBoardL3,74,566
photo number,013
 ,x,y
nose,77,69
neck,44,134
shoulderR,71,132
elbowR,144,85
handR,128,7
shoulderL,23,134
elbowL,82,85
handL,98,18
ass,50,304
legR,73,303
kneeR,88,426
feetR,90,555
legL,24,304
kneeL,27,426
feetL,13,541
eyeR,68,64
eyeL,-1,-1
earR,54,81
earL,-1,-1
footBoardR1,38,588
footBoardR2,30,585
footBoardR3,6,549
footBoardL1,101,593
footBoardL2,109,592
footBoardL3,88,566
photo number,014
 ,x,y
nose,76,80
neck,42,137
shoulderR,74,135
elbowR,143,83
handR,140,7
shoulderL,7,139
elbowL,76,80
handL,108,22
ass,45,305
legR,71,305
kneeR,86,429
feetR,100,557
legL,12,305
kneeL,23,431
feetL,10,538
eyeR,67,77
eyeL,-1,-1
earR,48,96
earL,-1,-1
footBoardR1,26,593
footBoardR2,16,592
footBoardR3,7,555
footBoardL1,83,550
footBoardL2,90,550
footBoardL3,102,575
photo number,015
 ,x,y
nose,70,91
neck,40,144
shoulderR,73,141
elbowR,118,73
handR,143,6
shoulderL,7,150
elbowL,73,88
handL,109,32
ass,40,314
legR,67,314
kneeR,87,435
feetR,99,560
legL,11,317
kneeL,14,440
feetL,8,544
eyeR,58,88
eyeL,-1,-1
earR,48,106
earL,-1,-1
footBoardR1,29,594
footBoardR2,17,592
footBoardR3,7,560
footBoardL1,83,558
footBoardL2,89,555
footBoardL3,105,578
photo number,016
 ,x,y
nose,77,93
neck,43,145
shoulderR,77,135
elbowR,106,60
handR,143,6
shoulderL,7,152
elbowL,-1,-1
handL,-1,-1
ass,43,315
legR,74,313
kneeR,91,438
feetR,102,565
legL,11,315
kneeL,22,441
feetL,15,552
eyeR,63,87
eyeL,-1,-1
earR,52,107
earL,-1,-1
footBoardR1,39,594
footBoardR2,26,591
footBoardR3,7,564
footBoardL1,88,560
footBoardL2,98,559
footBoardL3,106,583
photo number,017
 ,x,y
nose,84,90
neck,45,145
shoulderR,81,139
elbowR,112,62
handR,143,6
shoulderL,7,154
elbowL,-1,-1
handL,-1,-1
ass,45,311
legR,81,311
kneeR,100,437
feetR,117,560
legL,19,313
kneeL,26,437
feetL,22,547
eyeR,76,86
eyeL,-1,-1
earR,59,103
earL,-1,-1
footBoardR1,43,594
footBoardR2,38,590
footBoardR3,12,556
footBoardL1,98,556
footBoardL2,105,554
footBoardL3,118,576
photo number,018
 ,x,y
nose,81,85
neck,45,147
shoulderR,81,142
elbowR,114,72
handR,143,6
shoulderL,7,155
elbowL,92,79
handL,134,31
ass,49,310
legR,81,310
kneeR,100,440
feetR,115,565
legL,22,313
kneeL,29,442
feetL,25,545
eyeR,79,82
eyeL,-1,-1
earR,61,102
earL,-1,-1
footBoardR1,45,594
footBoardR2,40,592
footBoardR3,22,559
footBoardL1,98,559
footBoardL2,100,559
footBoardL3,121,583
photo number,019
 ,x,y
nose,87,81
neck,47,139
shoulderR,83,130
elbowR,113,69
handR,142,6
shoulderL,8,143
elbowL,98,58
handL,141,16
ass,47,304
legR,77,303
kneeR,95,439
feetR,116,557
legL,11,306
kneeL,29,432
feetL,18,548
eyeR,75,78
eyeL,-1,-1
earR,54,96
earL,-1,-1
footBoardR1,51,594
footBoardR2,44,591
footBoardR3,11,556
footBoardL1,98,557
footBoardL2,113,560
footBoardL3,116,573
photo number,020
 ,x,y
nose,85,81
neck,47,138
shoulderR,85,132
elbowR,106,64
handR,143,6
shoulderL,7,151
elbowL,109,57
handL,136,14
ass,50,306
legR,85,305
kneeR,102,443
feetR,117,564
legL,14,309
kneeL,31,440
feetL,28,545
eyeR,74,79
eyeL,-1,-1
earR,59,96
earL,-1,-1
footBoardR1,52,594
footBoardR2,47,588
footBoardR3,24,557
footBoardL1,102,561
footBoardL2,106,558
footBoardL3,122,582
photo number,021
 ,x,y
nose,78,84
neck,44,143
shoulderR,78,133
elbowR,112,61
handR,143,6
shoulderL,7,146
elbowL,96,61
handL,131,14
ass,46,314
legR,78,312
kneeR,94,450
feetR,109,569
legL,13,316
kneeL,29,447
feetL,27,547
eyeR,72,80
eyeL,-1,-1
earR,53,97
earL,-1,-1
footBoardR1,53,594
footBoardR2,44,590
footBoardR3,24,556
footBoardL1,94,560
footBoardL2,102,559
footBoardL3,112,586
photo number,022
 ,x,y
nose,76,84
neck,42,138
shoulderR,76,136
elbowR,108,63
handR,144,7
shoulderL,6,149
elbowL,80,84
handL,128,15
ass,48,321
legR,76,319
kneeR,94,452
feetR,107,573
legL,20,323
kneeL,37,451
feetL,27,559
eyeR,71,81
eyeL,-1,-1
earR,55,98
earL,-1,-1
footBoardR1,58,593
footBoardR2,55,591
footBoardR3,22,573
footBoardL1,95,577
footBoardL2,113,587
footBoardL3,107,591
