photo number,013
 ,x,y
nose,-1,-1
neck,97,119
shoulderR,126,114
elbowR,68,75
handR,62,10
shoulderL,68,128
elbowL,5,85
handL,22,6
ass,112,304
legR,133,297
kneeR,103,427
feetR,130,527
legL,92,309
kneeL,70,439
feetL,126,552
eyeR,-1,-1
eyeL,62,49
earR,113,75
earL,72,65
footBoardR1,70,587
footBoardR2,84,594
footBoardR3,141,562
footBoardL1,92,543
footBoardL2,95,538
footBoardL3,145,531
photo number,014
 ,x,y
nose,-1,-1
neck,98,128
shoulderR,129,128
elbowR,-1,-1
handR,-1,-1
shoulderL,68,133
elbowL,5,85
handL,18,6
ass,115,304
legR,135,302
kneeR,115,431
feetR,131,535
legL,96,307
kneeL,81,443
feetL,127,556
eyeR,-1,-1
eyeL,70,66
earR,119,87
earL,81,83
footBoardR1,77,592
footBoardR2,89,594
footBoardR3,136,560
footBoardL1,93,549
footBoardL2,98,545
footBoardL3,145,539
photo number,015
 ,x,y
nose,-1,-1
neck,96,138
shoulderR,130,140
elbowR,92,94
handR,-1,-1
shoulderL,65,137
elbowL,17,83
handL,5,5
ass,114,308
legR,140,306
kneeR,114,427
feetR,132,526
legL,94,311
kneeL,82,438
feetL,120,549
eyeR,-1,-1
eyeL,-1,-1
earR,120,100
earL,80,89
footBoardR1,76,593
footBoardR2,88,595
footBoardR3,132,560
footBoardL1,98,537
footBoardL2,-1,-1
footBoardL3,145,531
photo number,016
 ,x,y
nose,-1,-1
neck,101,136
shoulderR,132,140
elbowR,89,89
handR,40,5
shoulderL,67,133
elbowL,23,78
handL,5,13
ass,116,301
legR,136,301
kneeR,120,427
feetR,134,523
legL,89,303
kneeL,87,436
feetL,118,554
eyeR,-1,-1
eyeL,80,78
earR,118,106
earL,85,93
footBoardR1,73,591
footBoardR2,89,595
footBoardR3,134,559
footBoardL1,99,539
footBoardL2,-1,-1
footBoardL3,145,531
photo number,017
 ,x,y
nose,-1,-1
neck,101,136
shoulderR,127,138
elbowR,77,70
handR,36,5
shoulderL,69,138
elbowL,19,83
handL,5,23
ass,115,302
legR,135,298
kneeR,121,425
feetR,133,521
legL,86,302
kneeL,89,433
feetL,117,552
eyeR,-1,-1
eyeL,-1,-1
earR,119,101
earL,84,99
footBoardR1,71,593
footBoardR2,84,595
footBoardR3,133,556
footBoardL1,93,535
footBoardL2,-1,-1
footBoardL3,145,531
photo number,018
 ,x,y
nose,-1,-1
neck,103,135
shoulderR,130,135
elbowR,79,69
handR,42,5
shoulderL,73,139
elbowL,22,85
handL,5,22
ass,121,301
legR,141,299
kneeR,130,422
feetR,139,517
legL,91,303
kneeL,96,431
feetL,121,548
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,87,96
footBoardR1,75,595
footBoardR2,89,595
footBoardR3,135,552
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,531
photo number,019
 ,x,y
nose,-1,-1
neck,101,139
shoulderR,130,139
elbowR,71,63
handR,34,5
shoulderL,76,143
elbowL,16,93
handL,5,31
ass,115,306
legR,136,302
kneeR,132,421
feetR,132,519
legL,92,308
kneeL,99,433
feetL,115,551
eyeR,-1,-1
eyeL,-1,-1
earR,128,99
earL,82,95
footBoardR1,71,595
footBoardR2,86,595
footBoardR3,132,557
footBoardL1,92,532
footBoardL2,-1,-1
footBoardL3,145,531
photo number,020
 ,x,y
nose,-1,-1
neck,101,134
shoulderR,123,134
elbowR,72,69
handR,36,5
shoulderL,72,140
elbowL,20,91
handL,5,30
ass,119,305
legR,137,298
kneeR,131,416
feetR,135,525
legL,90,305
kneeL,101,432
feetL,119,554
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,86,95
footBoardR1,72,591
footBoardR2,86,595
footBoardR3,135,557
footBoardL1,88,534
footBoardL2,88,534
footBoardL3,145,530
photo number,021
 ,x,y
nose,-1,-1
neck,97,134
shoulderR,120,134
elbowR,71,68
handR,36,5
shoulderL,69,138
elbowL,21,91
handL,5,36
ass,114,305
legR,132,301
kneeR,130,424
feetR,132,530
legL,89,307
kneeL,99,438
feetL,116,558
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,81,96
footBoardR1,73,594
footBoardR2,87,595
footBoardR3,132,562
footBoardL1,97,545
footBoardL2,-1,-1
footBoardL3,145,534
